0.18213,-0.20508,-0.40332
0.18213,-0.20508,-0.40332
0.18213,-0.20508,-0.40332
0.18213,-0.20508,-0.40332
0.18213,-0.20508,-0.40332
0.18213,-0.20508,-0.40332
0.18457,-0.23975,-0.39307
0.18457,-0.23975,-0.39307
0.18457,-0.23975,-0.39307
0.17676,-0.25732,-0.39063
0.17676,-0.25732,-0.39063
0.17676,-0.25732,-0.39063
0.17676,-0.25732,-0.39063
0.18213,-0.25244,-0.39063
0.18213,-0.25244,-0.39063
0.18213,-0.25244,-0.39063
0.16943,-0.26465,-0.37012
0.16943,-0.26465,-0.37012
0.16943,-0.26465,-0.37012
0.18457,-0.27441,-0.35986
0.18457,-0.27441,-0.35986
0.18457,-0.27441,-0.35986
0.18457,-0.27441,-0.35986
0.17432,-0.28955,-0.36523
0.17432,-0.28955,-0.36523
0.17432,-0.28955,-0.36523
0.17676,-0.29199,-0.34766
0.17676,-0.29199,-0.34766
0.17676,-0.29199,-0.34766
0.17676,-0.29199,-0.34766
0.16943,-0.30713,-0.34766
0.16943,-0.30713,-0.34766
0.16943,-0.30713,-0.34766
0.18457,-0.30957,-0.32959
0.18457,-0.30957,-0.32959
0.18457,-0.30957,-0.32959
0.17432,-0.31689,-0.32471
0.17432,-0.31689,-0.32471
0.17432,-0.31689,-0.32471
0.17432,-0.31689,-0.32471
0.17676,-0.33447,-0.31934
0.17676,-0.33447,-0.31934
0.17676,-0.33447,-0.31934
0.18701,-0.34424,-0.30957
0.18701,-0.34424,-0.30957
0.18701,-0.34424,-0.30957
0.18701,-0.34424,-0.30957
0.18701,-0.34424,-0.30957
0.18701,-0.34424,-0.30957
0.18701,-0.34424,-0.30957
0.1792,-0.34424,-0.28174
0.1792,-0.34424,-0.28174
0.1792,-0.34424,-0.28174
0.19971,-0.35938,-0.27148
0.19971,-0.35938,-0.27148
0.19971,-0.35938,-0.27148
0.19971,-0.35938,-0.27148
0.18945,-0.37158,-0.26367
0.18945,-0.37158,-0.26367
0.18945,-0.37158,-0.26367
0.1792,-0.38184,-0.23584
0.1792,-0.38184,-0.23584
0.1792,-0.38184,-0.23584
0.18213,-0.37891,-0.24365
0.18213,-0.37891,-0.24365
0.18213,-0.37891,-0.24365
0.18213,-0.37891,-0.24365
0.18701,-0.37891,-0.23096
0.18701,-0.37891,-0.23096
0.18701,-0.37891,-0.23096
0.18945,-0.39404,-0.21289
0.18945,-0.39404,-0.21289
0.18945,-0.39404,-0.21289
0.18945,-0.39404,-0.21289
0.18457,-0.40918,-0.20313
0.18457,-0.40918,-0.20313
0.18457,-0.40918,-0.20313
0.19238,-0.39893,-0.19531
0.19238,-0.39893,-0.19531
0.19238,-0.39893,-0.19531
0.18457,-0.42139,-0.18262
0.18457,-0.42139,-0.18262
0.18457,-0.42139,-0.18262
0.18457,-0.42139,-0.18262
0.18701,-0.41895,-0.16748
0.18701,-0.41895,-0.16748
0.18701,-0.41895,-0.16748
0.17188,-0.43164,-0.1626
0.17188,-0.43164,-0.1626
0.17188,-0.43164,-0.1626
0.17188,-0.43164,-0.1626
0.17188,-0.43164,-0.1626
0.17188,-0.43164,-0.1626
0.17188,-0.43164,-0.1626
0.1792,-0.43164,-0.15234
0.1792,-0.43164,-0.15234
0.1792,-0.43164,-0.15234
0.18213,-0.42139,-0.13477
0.18213,-0.42139,-0.13477
0.18213,-0.42139,-0.13477
0.18213,-0.42139,-0.13477
0.17432,-0.43652,-0.14209
0.17432,-0.43652,-0.14209
0.17432,-0.43652,-0.14209
0.17188,-0.43408,-0.11914
0.17188,-0.43408,-0.11914
0.17188,-0.43408,-0.11914
0.1792,-0.44385,-0.11182
0.1792,-0.44385,-0.11182
0.1792,-0.44385,-0.11182
0.1792,-0.44385,-0.11182
0.17432,-0.43652,-0.104
0.17432,-0.43652,-0.104
0.17432,-0.43652,-0.104
0.16943,-0.45117,-0.088867
0.16943,-0.45117,-0.088867
0.16943,-0.45117,-0.088867
0.16943,-0.45117,-0.088867
0.16943,-0.45117,-0.088867
0.16943,-0.45117,-0.088867
0.16943,-0.45117,-0.088867
0.17432,-0.44629,-0.065918
0.17432,-0.44629,-0.065918
0.17432,-0.44629,-0.065918
0.18701,-0.44873,-0.058594
0.18701,-0.44873,-0.058594
0.18701,-0.44873,-0.058594
0.18701,-0.44873,-0.058594
0.17432,-0.44629,-0.04834
0.17432,-0.44629,-0.04834
0.17432,-0.44629,-0.04834
0.17188,-0.45361,-0.041016
0.17188,-0.45361,-0.041016
0.17188,-0.45361,-0.041016
0.17188,-0.45361,-0.041016
0.17188,-0.45361,-0.041016
0.17188,-0.45361,-0.041016
0.17188,-0.45361,-0.041016
0.17676,-0.44629,-0.030762
0.17676,-0.44629,-0.030762
0.17676,-0.44629,-0.030762
0.18213,-0.45898,-0.022949
0.18213,-0.45898,-0.022949
0.18213,-0.45898,-0.022949
0.18213,-0.45898,-0.022949
0.18701,-0.45361,-0.012695
0.18701,-0.45361,-0.012695
0.18701,-0.45361,-0.012695
0.18457,-0.44873,-0.00048828
0.18457,-0.44873,-0.00048828
0.18457,-0.44873,-0.00048828
0.1792,-0.45654,-0.0053711
0.1792,-0.45654,-0.0053711
0.1792,-0.45654,-0.0053711
0.1792,-0.45654,-0.0053711
0.19238,-0.46143,-0.00048828
0.19238,-0.46143,-0.00048828
0.19238,-0.46143,-0.00048828
0.19238,-0.44385,0.0068359
0.19238,-0.44385,0.0068359
0.19238,-0.44385,0.0068359
0.19238,-0.44385,0.0068359
0.19238,-0.44385,0.0068359
0.19238,-0.44385,0.0068359
0.19238,-0.44385,0.0068359
0.18945,-0.43896,0.019531
0.18945,-0.43896,0.019531
0.18945,-0.43896,0.019531
0.19727,-0.44141,0.027344
0.19727,-0.44141,0.027344
0.19727,-0.44141,0.027344
0.19727,-0.44141,0.027344
0.19727,-0.44629,0.01709
0.19727,-0.44629,0.01709
0.19727,-0.44629,0.01709
0.18457,-0.44629,0.019531
0.18457,-0.44629,0.019531
0.18457,-0.44629,0.019531
0.18457,-0.44629,0.019531
0.18457,-0.44629,0.019531
0.18457,-0.44629,0.019531
0.18457,-0.44629,0.019531
0.19971,-0.44141,0.027344
0.19971,-0.44141,0.027344
0.19971,-0.44141,0.027344
0.20508,-0.44385,0.032227
0.20508,-0.44385,0.032227
0.20508,-0.44385,0.032227
0.20508,-0.44385,0.032227
0.20752,-0.43408,0.029785
0.20752,-0.43408,0.029785
0.20752,-0.43408,0.029785
0.20752,-0.44385,0.034668
0.20752,-0.44385,0.034668
0.20752,-0.44385,0.034668
0.19971,-0.43408,0.034668
0.19971,-0.43408,0.034668
0.19971,-0.43408,0.034668
0.19971,-0.43408,0.034668
0.20752,-0.44385,0.037109
0.20752,-0.44385,0.037109
0.20752,-0.44385,0.037109
0.20508,-0.44385,0.040039
0.20508,-0.44385,0.040039
0.20508,-0.44385,0.040039
0.20508,-0.44385,0.040039
0.20508,-0.44385,0.040039
0.20508,-0.44385,0.040039
0.20508,-0.44385,0.040039
0.20752,-0.43652,0.034668
0.20752,-0.43652,0.034668
0.20752,-0.43652,0.034668
0.20215,-0.43164,0.047363
0.20215,-0.43164,0.047363
0.20215,-0.43164,0.047363
0.20215,-0.43164,0.047363
0.20508,-0.43408,0.040039
0.20508,-0.43408,0.040039
0.20508,-0.43408,0.040039
0.2124,-0.43896,0.034668
0.2124,-0.43896,0.034668
0.2124,-0.43896,0.034668
0.2124,-0.43896,0.034668
0.2124,-0.43896,0.034668
0.2124,-0.43896,0.034668
0.2124,-0.43896,0.034668
0.20996,-0.43652,0.04248
0.20996,-0.43652,0.04248
0.20996,-0.43652,0.04248
0.21484,-0.43408,0.04248
0.21484,-0.43408,0.04248
0.21484,-0.43408,0.04248
0.21484,-0.43408,0.04248
0.21484,-0.43408,0.044922
0.21484,-0.43408,0.044922
0.21484,-0.43408,0.044922
0.20996,-0.43652,0.037109
0.20996,-0.43652,0.037109
0.20996,-0.43652,0.037109
0.21777,-0.43652,0.027344
0.21777,-0.43652,0.027344
0.21777,-0.43652,0.027344
0.21777,-0.43652,0.027344
0.20996,-0.43164,0.032227
0.20996,-0.43164,0.032227
0.20996,-0.43164,0.032227
0.20996,-0.43408,0.034668
0.20996,-0.43408,0.034668
0.20996,-0.43408,0.034668
0.20996,-0.43408,0.034668
0.20996,-0.43408,0.034668
0.20996,-0.43408,0.034668
0.20996,-0.43408,0.034668
0.20996,-0.44385,0.034668
0.20996,-0.44385,0.034668
0.20996,-0.44385,0.034668
0.21484,-0.43408,0.04248
0.21484,-0.43408,0.04248
0.21484,-0.43408,0.04248
0.21484,-0.43408,0.04248
0.22021,-0.42871,0.034668
0.22021,-0.42871,0.034668
0.22021,-0.42871,0.034668
0.20996,-0.43408,0.034668
0.20996,-0.43408,0.034668
0.20996,-0.43408,0.034668
0.20996,-0.43408,0.034668
0.20996,-0.43408,0.034668
0.20996,-0.43408,0.034668
0.20996,-0.43408,0.034668
0.2124,-0.43652,0.034668
0.2124,-0.43652,0.034668
0.2124,-0.43652,0.034668
0.2124,-0.43408,0.037109
0.2124,-0.43408,0.037109
0.2124,-0.43408,0.037109
0.2124,-0.43408,0.037109
0.20508,-0.43652,0.037109
0.20508,-0.43652,0.037109
0.20508,-0.43652,0.037109
0.20752,-0.43652,0.029785
0.20752,-0.43652,0.029785
0.20752,-0.43652,0.029785
0.20996,-0.43652,0.034668
0.20996,-0.43652,0.034668
0.20996,-0.43652,0.034668
0.20996,-0.43652,0.034668
0.21777,-0.43652,0.032227
0.21777,-0.43652,0.032227
0.21777,-0.43652,0.032227
0.20752,-0.43896,0.034668
0.20752,-0.43896,0.034668
0.20752,-0.43896,0.034668
0.20752,-0.43896,0.034668
0.20752,-0.43896,0.034668
0.20752,-0.43896,0.034668
0.20752,-0.43896,0.034668
0.20508,-0.43652,0.034668
0.20508,-0.43652,0.034668
0.20508,-0.43652,0.034668
0.20996,-0.43164,0.024414
0.20996,-0.43164,0.024414
0.20996,-0.43164,0.024414
0.20996,-0.43164,0.024414
0.20752,-0.44141,0.021973
0.20752,-0.44141,0.021973
0.20752,-0.44141,0.021973
0.20996,-0.44385,0.01709
0.20996,-0.44385,0.01709
0.20996,-0.44385,0.01709
0.20996,-0.44385,0.01709
0.20996,-0.44385,0.01709
0.20996,-0.44385,0.01709
0.20996,-0.44385,0.01709
0.21484,-0.44629,0.024414
0.21484,-0.44629,0.024414
0.21484,-0.44629,0.024414
0.20996,-0.44141,0.024414
0.20996,-0.44141,0.024414
0.20996,-0.44141,0.024414
0.20996,-0.44141,0.024414
0.20752,-0.42871,0.027344
0.20752,-0.42871,0.027344
0.20752,-0.42871,0.027344
0.20508,-0.44385,0.021973
0.20508,-0.44385,0.021973
0.20508,-0.44385,0.021973
0.2124,-0.43652,0.032227
0.2124,-0.43652,0.032227
0.2124,-0.43652,0.032227
0.2124,-0.43652,0.032227
0.21484,-0.43652,0.034668
0.21484,-0.43652,0.034668
0.21484,-0.43652,0.034668
0.20508,-0.43896,0.027344
0.20508,-0.43896,0.027344
0.20508,-0.43896,0.027344
0.20508,-0.43896,0.027344
0.20508,-0.43896,0.027344
0.20508,-0.43896,0.027344
0.20508,-0.43896,0.027344
0.20508,-0.43164,0.032227
0.20508,-0.43164,0.032227
0.20508,-0.43164,0.032227
0.20508,-0.42627,0.021973
0.20508,-0.42627,0.021973
0.20508,-0.42627,0.021973
0.20508,-0.42627,0.021973
0.21484,-0.42871,0.01709
0.21484,-0.42871,0.01709
0.21484,-0.42871,0.01709
0.2251,-0.43652,0.021973
0.2251,-0.43652,0.021973
0.2251,-0.43652,0.021973
0.2251,-0.43652,0.021973
0.2251,-0.43652,0.021973
0.2251,-0.43652,0.021973
0.2251,-0.43652,0.021973
0.21777,-0.43408,0.029785
0.21777,-0.43408,0.029785
0.21777,-0.43408,0.029785
0.20752,-0.43408,0.034668
0.20752,-0.43408,0.034668
0.20752,-0.43408,0.034668
0.20752,-0.43408,0.034668
0.20996,-0.45361,0.019531
0.20996,-0.45361,0.019531
0.20996,-0.45361,0.019531
0.2124,-0.43408,0.019531
0.2124,-0.43408,0.019531
0.2124,-0.43408,0.019531
0.20752,-0.43652,0.040039
0.20752,-0.43652,0.040039
0.20752,-0.43652,0.040039
0.20752,-0.43652,0.040039
0.20508,-0.44873,0.01709
0.20508,-0.44873,0.01709
0.20508,-0.44873,0.01709
0.20752,-0.45117,0.019531
0.20752,-0.45117,0.019531
0.20752,-0.45117,0.019531
0.20752,-0.45117,0.019531
0.20752,-0.45117,0.019531
0.20752,-0.45117,0.019531
0.20752,-0.45117,0.019531
0.20752,-0.42871,0.027344
0.20752,-0.42871,0.027344
0.20752,-0.42871,0.027344
0.20996,-0.44629,0.029785
0.20996,-0.44629,0.029785
0.20996,-0.44629,0.029785
0.20996,-0.44629,0.029785
0.20508,-0.44385,0.019531
0.20508,-0.44385,0.019531
0.20508,-0.44385,0.019531
0.20996,-0.43896,0.021973
0.20996,-0.43896,0.021973
0.20996,-0.43896,0.021973
0.19727,-0.43652,0.029785
0.19727,-0.43652,0.029785
0.19727,-0.43652,0.029785
0.19727,-0.43652,0.029785
0.20996,-0.43652,0.029785
0.20996,-0.43652,0.029785
0.20996,-0.43652,0.029785
0.20508,-0.43896,0.024414
0.20508,-0.43896,0.024414
0.20508,-0.43896,0.024414
0.20508,-0.43896,0.024414
0.20752,-0.44141,0.021973
0.20752,-0.44141,0.021973
0.20752,-0.44141,0.021973
0.21484,-0.43408,0.024414
0.21484,-0.43408,0.024414
0.21484,-0.43408,0.024414
0.20508,-0.44141,0.021973
0.20508,-0.44141,0.021973
0.20508,-0.44141,0.021973
0.20508,-0.44141,0.021973
0.20752,-0.43896,0.027344
0.20752,-0.43896,0.027344
0.20752,-0.43896,0.027344
0.20996,-0.44629,0.024414
0.20996,-0.44629,0.024414
0.20996,-0.44629,0.024414
0.20996,-0.44629,0.024414
0.20996,-0.44629,0.024414
0.20996,-0.44629,0.024414
0.20996,-0.44629,0.024414
0.20996,-0.43408,0.019531
0.20996,-0.43408,0.019531
0.20996,-0.43408,0.019531
0.20508,-0.44141,0.021973
0.20508,-0.44141,0.021973
0.20508,-0.44141,0.021973
0.20508,-0.44141,0.021973
0.2124,-0.43164,0.024414
0.2124,-0.43164,0.024414
0.2124,-0.43164,0.024414
0.20996,-0.44141,0.032227
0.20996,-0.44141,0.032227
0.20996,-0.44141,0.032227
0.20996,-0.43652,0.027344
0.20996,-0.43652,0.027344
0.20996,-0.43652,0.027344
0.20996,-0.43652,0.027344
0.19971,-0.44629,0.032227
0.19971,-0.44629,0.032227
0.19971,-0.44629,0.032227
0.20996,-0.43896,0.01709
0.20996,-0.43896,0.01709
0.20996,-0.43896,0.01709
0.20996,-0.43896,0.01709
0.20996,-0.43896,0.01709
0.20996,-0.43896,0.01709
0.20996,-0.43896,0.01709
0.19971,-0.43164,0.019531
0.19971,-0.43164,0.019531
0.19971,-0.43164,0.019531
0.20752,-0.43408,0.014648
0.20752,-0.43408,0.014648
0.20752,-0.43408,0.014648
0.20752,-0.43408,0.014648
0.20996,-0.43896,0.021973
0.20996,-0.43896,0.021973
0.20996,-0.43896,0.021973
0.2124,-0.42871,0.021973
0.2124,-0.42871,0.021973
0.2124,-0.42871,0.021973
0.2124,-0.42871,0.021973
0.2124,-0.42871,0.021973
0.2124,-0.42871,0.021973
0.2124,-0.42871,0.021973
0.20996,-0.45117,0.01709
0.20996,-0.45117,0.01709
0.20996,-0.45117,0.01709
0.19482,-0.44629,0.029785
0.19482,-0.44629,0.029785
0.19482,-0.44629,0.029785
0.19482,-0.44629,0.029785
0.20752,-0.44629,0.021973
0.20752,-0.44629,0.021973
0.20752,-0.44629,0.021973
0.20996,-0.43408,0.01709
0.20996,-0.43408,0.01709
0.20996,-0.43408,0.01709
0.20215,-0.43652,0.021973
0.20215,-0.43652,0.021973
0.20215,-0.43652,0.021973
0.20215,-0.43652,0.021973
0.20996,-0.43408,0.024414
0.20996,-0.43408,0.024414
0.20996,-0.43408,0.024414
0.20752,-0.43896,0.011719
0.20752,-0.43896,0.011719
0.20752,-0.43896,0.011719
0.20752,-0.43896,0.011719
0.20752,-0.43896,0.011719
0.20752,-0.43896,0.011719
0.20752,-0.43896,0.011719
0.20996,-0.43408,0.01709
0.20996,-0.43408,0.01709
0.20996,-0.43408,0.01709
0.20752,-0.44385,0.011719
0.20752,-0.44385,0.011719
0.20752,-0.44385,0.011719
0.20752,-0.44385,0.011719
0.20996,-0.44385,0.014648
0.20996,-0.44385,0.014648
0.20996,-0.44385,0.014648
0.21484,-0.43652,0.0092773
0.21484,-0.43652,0.0092773
0.21484,-0.43652,0.0092773
0.21484,-0.43652,0.0092773
0.21484,-0.43652,0.0092773
0.21484,-0.43652,0.0092773
0.21484,-0.43652,0.0092773
0.19971,-0.43652,0.0068359
0.19971,-0.43652,0.0068359
0.19971,-0.43652,0.0068359
0.20508,-0.44385,0.0068359
0.20508,-0.44385,0.0068359
0.20508,-0.44385,0.0068359
0.20508,-0.44385,0.0068359
0.20215,-0.44141,0.019531
0.20215,-0.44141,0.019531
0.20215,-0.44141,0.019531
0.20215,-0.43896,0.01709
0.20215,-0.43896,0.01709
0.20215,-0.43896,0.01709
0.2124,-0.44629,0.0068359
0.2124,-0.44629,0.0068359
0.2124,-0.44629,0.0068359
0.2124,-0.44629,0.0068359
0.2124,-0.43652,0.021973
0.2124,-0.43652,0.021973
0.2124,-0.43652,0.021973
0.20752,-0.44629,0.014648
0.20752,-0.44629,0.014648
0.20752,-0.44629,0.014648
0.20752,-0.44629,0.014648
0.20752,-0.44629,0.014648
0.20752,-0.44629,0.014648
0.20752,-0.44629,0.014648
0.20996,-0.43408,0.019531
0.20996,-0.43408,0.019531
0.20996,-0.43408,0.019531
0.20752,-0.43896,0.0092773
0.20752,-0.43896,0.0092773
0.20752,-0.43896,0.0092773
0.20752,-0.43896,0.0092773
0.20752,-0.44141,0.0043945
0.20752,-0.44141,0.0043945
0.20752,-0.44141,0.0043945
0.20996,-0.43896,0.0019531
0.20996,-0.43896,0.0019531
0.20996,-0.43896,0.0019531
0.20996,-0.43896,0.0019531
0.20996,-0.43896,0.0019531
0.20996,-0.43896,0.0019531
0.20996,-0.43896,0.0019531
0.19971,-0.44629,-0.0078125
0.19971,-0.44629,-0.0078125
0.19971,-0.44629,-0.0078125
0.20215,-0.44629,-0.0078125
0.20215,-0.44629,-0.0078125
0.20215,-0.44629,-0.0078125
0.20215,-0.44629,-0.0078125
0.19971,-0.43408,-0.0078125
0.19971,-0.43408,-0.0078125
0.19971,-0.43408,-0.0078125
0.19238,-0.44385,-0.0078125
0.19238,-0.44385,-0.0078125
0.19238,-0.44385,-0.0078125
0.20752,-0.44385,-0.012695
0.20752,-0.44385,-0.012695
0.20752,-0.44385,-0.012695
0.20752,-0.44385,-0.012695
0.20752,-0.44873,-0.015625
0.20752,-0.44873,-0.015625
0.20752,-0.44873,-0.015625
0.20215,-0.43164,-0.02832
0.20215,-0.43164,-0.02832
0.20215,-0.43164,-0.02832
0.20215,-0.43164,-0.02832
0.20215,-0.43164,-0.02832
0.20215,-0.43164,-0.02832
0.20215,-0.43164,-0.02832
0.20508,-0.43896,-0.043457
0.20508,-0.43896,-0.043457
0.20508,-0.43896,-0.043457
0.20752,-0.44629,-0.045898
0.20752,-0.44629,-0.045898
0.20752,-0.44629,-0.045898
0.20752,-0.44629,-0.045898
0.20752,-0.43408,-0.050781
0.20752,-0.43408,-0.050781
0.20752,-0.43408,-0.050781
0.21484,-0.43408,-0.071289
0.21484,-0.43408,-0.071289
0.21484,-0.43408,-0.071289
0.21484,-0.43408,-0.071289
0.21484,-0.43408,-0.071289
0.21484,-0.43408,-0.071289
0.21484,-0.43408,-0.071289
0.19482,-0.42871,-0.09668
0.19482,-0.42871,-0.09668
0.19482,-0.42871,-0.09668
0.20508,-0.42871,-0.091309
0.20508,-0.42871,-0.091309
0.20508,-0.42871,-0.091309
0.20508,-0.42871,-0.091309
0.20996,-0.42627,-0.10156
0.20996,-0.42627,-0.10156
0.20996,-0.42627,-0.10156
0.20752,-0.42871,-0.12451
0.20752,-0.42871,-0.12451
0.20752,-0.42871,-0.12451
0.20996,-0.42627,-0.12207
0.20996,-0.42627,-0.12207
0.20996,-0.42627,-0.12207
0.20996,-0.42627,-0.12207
0.20752,-0.42627,-0.13965
0.20752,-0.42627,-0.13965
0.20752,-0.42627,-0.13965
0.19727,-0.42627,-0.14209
0.19727,-0.42627,-0.14209
0.19727,-0.42627,-0.14209
0.19727,-0.42627,-0.14209
0.19727,-0.42627,-0.14209
0.19727,-0.42627,-0.14209
0.19727,-0.42627,-0.14209
0.20215,-0.41895,-0.15967
0.20215,-0.41895,-0.15967
0.20215,-0.41895,-0.15967
0.19482,-0.41406,-0.16748
0.19482,-0.41406,-0.16748
0.19482,-0.41406,-0.16748
0.19482,-0.41406,-0.16748
0.19482,-0.41162,-0.18262
0.19482,-0.41162,-0.18262
0.19482,-0.41162,-0.18262
0.19482,-0.40381,-0.19287
0.19482,-0.40381,-0.19287
0.19482,-0.40381,-0.19287
0.18945,-0.39404,-0.21045
0.18945,-0.39404,-0.21045
0.18945,-0.39404,-0.21045
0.18945,-0.39404,-0.21045
0.19971,-0.38916,-0.22852
0.19971,-0.38916,-0.22852
0.19971,-0.38916,-0.22852
0.19482,-0.37891,-0.23828
0.19482,-0.37891,-0.23828
0.19482,-0.37891,-0.23828
0.19482,-0.37891,-0.23828
0.19238,-0.36182,-0.26904
0.19238,-0.36182,-0.26904
0.19238,-0.36182,-0.26904
0.18945,-0.3667,-0.27637
0.18945,-0.3667,-0.27637
0.18945,-0.3667,-0.27637
0.19238,-0.3418,-0.29443
0.19238,-0.3418,-0.29443
0.19238,-0.3418,-0.29443
0.19238,-0.3418,-0.29443
0.20215,-0.32666,-0.3042
0.20215,-0.32666,-0.3042
0.20215,-0.32666,-0.3042
0.20215,-0.30957,-0.32227
0.20215,-0.30957,-0.32227
0.20215,-0.30957,-0.32227
0.20215,-0.30957,-0.32227
0.20215,-0.30957,-0.32227
0.20215,-0.30957,-0.32227
0.20215,-0.30957,-0.32227
0.2124,-0.28711,-0.34766
0.2124,-0.28711,-0.34766
0.2124,-0.28711,-0.34766
0.21484,-0.25977,-0.35986
0.21484,-0.25977,-0.35986
0.21484,-0.25977,-0.35986
0.21484,-0.25977,-0.35986
0.22266,-0.23486,-0.36279
0.22266,-0.23486,-0.36279
0.22266,-0.23486,-0.36279
0.23047,-0.22461,-0.38037
0.23047,-0.22461,-0.38037
0.23047,-0.22461,-0.38037
0.24316,-0.19482,-0.38818
0.24316,-0.19482,-0.38818
0.24316,-0.19482,-0.38818
0.24316,-0.19482,-0.38818
0.2251,-0.17236,-0.4082
0.2251,-0.17236,-0.4082
0.2251,-0.17236,-0.4082
0.23291,-0.15771,-0.40576
0.23291,-0.15771,-0.40576
0.23291,-0.15771,-0.40576
0.23291,-0.15771,-0.40576
0.23291,-0.15771,-0.40576
0.23291,-0.15771,-0.40576
0.23291,-0.15771,-0.40576
0.23291,-0.11035,-0.41602
0.23291,-0.11035,-0.41602
0.23291,-0.11035,-0.41602
0.24072,-0.075684,-0.43604
0.24072,-0.075684,-0.43604
0.24072,-0.075684,-0.43604
0.24072,-0.075684,-0.43604
0.24316,-0.040527,-0.41602
0.24316,-0.040527,-0.41602
0.24316,-0.040527,-0.41602
0.24561,-0.020508,-0.43115
0.24561,-0.020508,-0.43115
0.24561,-0.020508,-0.43115
0.24561,-0.020508,-0.43115
0.24561,-0.020508,-0.43115
0.24561,-0.020508,-0.43115
0.24561,-0.020508,-0.43115
0.2583,0.03125,-0.4209
0.2583,0.03125,-0.4209
0.2583,0.03125,-0.4209
0.25049,0.050781,-0.40332
0.25049,0.050781,-0.40332
0.25049,0.050781,-0.40332
0.25049,0.050781,-0.40332
0.25049,0.085938,-0.41846
0.25049,0.085938,-0.41846
0.25049,0.085938,-0.41846
0.24561,0.11572,-0.40576
0.24561,0.11572,-0.40576
0.24561,0.11572,-0.40576
0.23779,0.14063,-0.40088
0.23779,0.14063,-0.40088
0.23779,0.14063,-0.40088
0.23779,0.14063,-0.40088
0.23779,0.16797,-0.39307
0.23779,0.16797,-0.39307
0.23779,0.16797,-0.39307
0.24561,0.19043,-0.37256
0.24561,0.19043,-0.37256
0.24561,0.19043,-0.37256
0.24561,0.19043,-0.37256
0.24561,0.19043,-0.37256
0.24561,0.19043,-0.37256
0.24561,0.19043,-0.37256
0.24561,0.24023,-0.34473
0.24561,0.24023,-0.34473
0.24561,0.24023,-0.34473
0.24561,0.26514,-0.33203
0.24561,0.26514,-0.33203
0.24561,0.26514,-0.33203
0.24561,0.26514,-0.33203
0.25342,0.27979,-0.31934
0.25342,0.27979,-0.31934
0.25342,0.27979,-0.31934
0.24561,0.29004,-0.30957
0.24561,0.29004,-0.30957
0.24561,0.29004,-0.30957
0.24561,0.29004,-0.30957
0.24561,0.29004,-0.30957
0.24561,0.29004,-0.30957
0.24561,0.29004,-0.30957
0.23535,0.31494,-0.28418
0.23535,0.31494,-0.28418
0.23535,0.31494,-0.28418
0.25049,0.32715,-0.25635
0.25049,0.32715,-0.25635
0.25049,0.32715,-0.25635
0.25049,0.32715,-0.25635
0.24072,0.33984,-0.23828
0.24072,0.33984,-0.23828
0.24072,0.33984,-0.23828
0.25049,0.35205,-0.22314
0.25049,0.35205,-0.22314
0.25049,0.35205,-0.22314
0.24805,0.36719,-0.20557
0.24805,0.36719,-0.20557
0.24805,0.36719,-0.20557
0.24805,0.36719,-0.20557
0.23535,0.37451,-0.20557
0.23535,0.37451,-0.20557
0.23535,0.37451,-0.20557
0.23779,0.37695,-0.20313
0.23779,0.37695,-0.20313
0.23779,0.37695,-0.20313
0.23779,0.37695,-0.20313
0.23779,0.37695,-0.20313
0.23779,0.37695,-0.20313
0.23779,0.37695,-0.20313
0.24072,0.37695,-0.18262
0.24072,0.37695,-0.18262
0.24072,0.37695,-0.18262
0.24072,0.39453,-0.16992
0.24072,0.39453,-0.16992
0.24072,0.39453,-0.16992
0.24072,0.39453,-0.16992
0.24316,0.39453,-0.15723
0.24316,0.39453,-0.15723
0.24316,0.39453,-0.15723
0.23779,0.39209,-0.14453
0.23779,0.39209,-0.14453
0.23779,0.39209,-0.14453
0.23779,0.39209,-0.14453
0.23779,0.39209,-0.14453
0.23779,0.39209,-0.14453
0.23779,0.39209,-0.14453
0.24805,0.39209,-0.13477
0.24805,0.39209,-0.13477
0.24805,0.39209,-0.13477
0.23535,0.41455,-0.12939
0.23535,0.41455,-0.12939
0.23535,0.41455,-0.12939
0.23535,0.41455,-0.12939
0.23779,0.40674,-0.12207
0.23779,0.40674,-0.12207
0.23779,0.40674,-0.12207
0.24561,0.40186,-0.104
0.24561,0.40186,-0.104
0.24561,0.40186,-0.104
0.24561,0.40918,-0.104
0.24561,0.40918,-0.104
0.24561,0.40918,-0.104
0.24561,0.40918,-0.104
0.24316,0.41211,-0.088867
0.24316,0.41211,-0.088867
0.24316,0.41211,-0.088867
0.24561,0.41699,-0.081543
0.24561,0.41699,-0.081543
0.24561,0.41699,-0.081543
0.24561,0.41699,-0.081543
0.24561,0.41699,-0.081543
0.24561,0.41699,-0.081543
0.24561,0.41699,-0.081543
0.23779,0.41699,-0.068848
0.23779,0.41699,-0.068848
0.23779,0.41699,-0.068848
0.24805,0.41699,-0.056152
0.24805,0.41699,-0.056152
0.24805,0.41699,-0.056152
0.24805,0.41699,-0.056152
0.23535,0.42432,-0.04834
0.23535,0.42432,-0.04834
0.23535,0.42432,-0.04834
0.24072,0.42432,-0.045898
0.24072,0.42432,-0.045898
0.24072,0.42432,-0.045898
0.24072,0.42432,-0.045898
0.24072,0.42432,-0.045898
0.24072,0.42432,-0.045898
